Time,position,smoothposition,speed,smoothspeed
404,-1.5,-1.500000044906,4.98955565753079E-09,7.68376339830287E-08
405,-1.5,-1.5000000404154,4.49060011398217E-09,6.96029305961241E-08
406,-1.5,-1.50000003637386,4.04154021360625E-09,6.30467915578723E-08
407,-1.5,-1.50000003273648,3.63738617004117E-09,5.71058510190892E-08
408,-1.5,-1.50000002946283,3.27364757524151E-09,5.17226306747044E-08
409,-1.5,-1.50000002651655,2.94628277330844E-09,4.68449958845648E-08
410,-1.5,-1.50000002386489,2.65165445156867E-09,4.24256617412652E-08
411,-1.5,-1.5000000214784,2.38648900641181E-09,3.84217444677799E-08
412,-1.5,-1.50000001933056,2.14784012797509E-09,3.47943540337994E-08
413,-1.5,-1.50000001739751,1.9330561595865E-09,3.15082242463781E-08
414,-1.5,-1.50000001565775,1.73975056583231E-09,2.85313768783235E-08
415,-1.5,-1.50000001409198,1.56577550924908E-09,2.58348167414161E-08
416,-1.5,-1.50000001268278,1.40919786950633E-09,2.33922548542251E-08
417,-1.5,-1.5000000114145,1.26827814916908E-09,2.11798571837195E-08
418,-1.5,-1.50000001027305,1.14145026763879E-09,1.91760164921114E-08
419,-1.5,-1.50000000924575,1.02730535189721E-09,1.736114537809E-08
420,-1.5,-1.50000000832117,9.24574861116412E-10,1.57174883263926E-08
421,-1.5,-1.50000000748906,8.32117263982468E-10,1.42289512201516E-08
422,-1.5,-1.50000000674015,7.48905604197603E-10,1.28809466585562E-08
423,-1.5,-1.50000000606613,6.74015065982303E-10,1.16602534992988E-08
424,-1.5,-1.50000000545952,6.0661342615731E-10,1.05548894919847E-08
425,-1.5,-1.50000000491357,5.45952172359421E-10,9.55399576002215E-09
426,-1.5,-1.50000000442221,4.91356955123479E-10,8.64773187953228E-09
427,-1.5,-1.50000000397999,4.42221148588828E-10,7.82718080643794E-09
428,-1.5,-1.50000000358199,3.97999189161169E-10,7.08426264471026E-09
429,-1.5,-1.50000000322379,3.58199248040592E-10,6.41165630504329E-09
430,-1.5,-1.50000000290141,3.2237923441869E-10,5.80272859798083E-09
431,-1.5,-1.50000000261127,2.90141466408045E-10,5.25146988482355E-09
432,-1.5,-1.50000000235014,2.61127119927096E-10,4.75243560833391E-09
433,-1.5,-1.50000000211513,2.35014452343307E-10,4.30069349273485E-09
434,-1.5,-1.50000000190362,2.11513029313437E-10,3.89177544639271E-09
435,-1.5,-1.50000000171326,1.90361726382093E-10,3.52163407439165E-09
436,-1.5,-1.50000000154193,1.71325620357266E-10,3.18660322898821E-09
437,-1.5,-1.50000000138774,1.5419310273046E-10,2.88336221636243E-09
438,-1.5,-1.50000000124896,1.38773659230651E-10,2.60890336064925E-09
439,-1.5,-1.50000000112407,1.24896315512046E-10,2.36050265613553E-09
440,-1.5,-1.50000000101166,1.12406750574223E-10,2.1356930655794E-09
441,-1.5,-1.50000000091049,1.01165964494498E-10,1.93224035547091E-09
442,-1.5,-1.50000000081944,9.10493902495091E-11,1.74812125894877E-09
443,-1.5,-1.5000000007375,8.19444512245582E-11,1.58150357817635E-09
444,-1.5,-1.50000000066375,7.37501171244048E-11,1.43072823207116E-09
445,-1.5,-1.50000000059738,6.63751276164248E-11,1.29429292162568E-09
446,-1.5,-1.50000000053764,5.97375482414009E-11,1.17083738428725E-09
447,-1.5,-1.50000000048387,5.37638822351028E-11,1.05913003408204E-09
448,-1.5,-1.50000000043549,4.8387294171448E-11,9.5805576009098E-10
449,-1.5,-1.50000000039194,4.35487201855267E-11,8.66605056100435E-10
450,-1.5,-1.50000000035274,3.91937593491321E-11,7.83863926425304E-10
451,-1.5,-1.50000000031747,3.52744500276003E-11,7.09004978785534E-10
452,-1.5,-1.50000000028572,3.17470494337613E-11,6.41279185850357E-10
453,-1.5,-1.50000000025715,2.85722556725432E-11,5.80008492832575E-10
454,-1.5,-1.50000000023144,2.57149856963679E-11,5.24579142118955E-10
455,-1.5,-1.50000000020829,2.31434871267311E-11,4.74435576619732E-10
456,-1.5,-1.50000000018746,2.08291162095975E-11,4.29074930578719E-10
457,-1.5,-1.50000000016872,1.87463378154007E-11,3.88042071302387E-10
458,-1.5,-1.50000000015184,1.68716152160187E-11,3.5092502569375E-10
459,-1.5,-1.50000000013666,1.51845203077983E-11,3.17350975155155E-10
460,-1.5,-1.50000000012299,1.3665957254716E-11,2.86982473365111E-10
461,-1.5,-1.50000000011069,1.22994947560073E-11,2.59514175504201E-10
462,-1.5,-1.50000000009963,1.10695896893276E-11,2.34669716922713E-10
463,-1.5,-1.50000000008966,9.96247528917138E-12,2.12198992759359E-10
464,-1.5,-1.5000000000807,8.96638319147769E-12,1.91875731802571E-10
465,-1.5,-1.50000000007263,8.06954503218549E-12,1.73495113125532E-10
466,-1.5,-1.50000000006536,7.26263493788792E-12,1.56871865306768E-10
467,-1.5,-1.50000000005883,6.53632703517815E-12,1.41838311479609E-10
468,-1.5,-1.50000000005294,5.88284976288378E-12,1.28242765307936E-10
469,-1.5,-1.50000000004765,5.29443155983245E-12,1.15947931933126E-10
470,-1.5,-1.50000000004289,4.76507722169117E-12,1.04829646461983E-10
471,-1.5,-1.5000000000386,4.28856949952205E-12,9.47755387657365E-11
472,-1.5,-1.50000000003474,3.85980136741182E-12,8.56839650259041E-11
473,-1.5,-1.50000000003126,3.47366579944719E-12,7.74629351032584E-11
474,-1.5,-1.50000000002814,3.12638803734444E-12,7.0029280396667E-11
475,-1.5,-1.50000000002532,2.81374923361E-12,6.33077272803613E-11
476,-1.5,-1.50000000002279,2.53241871916998E-12,5.72301964242422E-11
477,-1.5,-1.50000000002051,2.27906582495052E-12,5.1735083364313E-11
478,-1.5,-1.50000000001846,2.05124806029744E-12,4.67666998339114E-11
479,-1.5,-1.50000000001661,1.84607884534671E-12,4.2274637735055E-11
480,-1.5,-1.50000000001495,1.66155977865401E-12,3.82133299394149E-11
481,-1.5,-1.50000000001346,1.49524836956516E-12,3.45415217824299E-11
482,-1.5,-1.50000000001211,1.34581235045061E-12,3.1221950839232E-11
483,-1.5,-1.5000000000109,1.21125331986605E-12,2.82208810872954E-11
484,-1.5,-1.50000000000981,1.09001696557698E-12,2.55077946751235E-11
485,-1.5,-1.50000000000883,9.80993064558788E-13,2.30551145140671E-11
486,-1.5,-1.50000000000795,8.8307139378685E-13,2.0837910202039E-11
487,-1.5,-1.50000000000715,7.94697641026687E-13,1.88335889459378E-11
488,-1.5,-1.50000000000644,7.15205672463526E-13,1.70217506185904E-11
489,-1.5,-1.50000000000579,6.43707309677666E-13,1.53839462876991E-11
490,-1.5,-1.50000000000521,5.79314374249407E-13,1.39034830963541E-11
491,-1.5,-1.50000000000469,5.21360732363974E-13,1.25652708599551E-11
492,-1.5,-1.50000000000422,4.69180250206591E-13,1.13556617989803E-11
493,-1.5,-1.5000000000038,4.2232883856741E-13,1.0262328502939E-11
494,-1.5,-1.50000000000342,3.80140363631654E-13,9.27410968900825E-12
495,-1.5,-1.50000000000308,3.42170736189473E-13,8.38091579372637E-12
496,-1.5,-1.50000000000277,3.07753822426093E-13,7.57359959659634E-12
497,-1.5,-1.50000000000249,2.77111666946439E-13,6.84395080363135E-12
498,-1.5,-1.50000000000224,2.4935609133081E-13,6.1844913324013E-12
499,-1.5,-1.50000000000202,2.24487095579207E-13,5.58849090871909E-12
500,-1.5,-1.50000000000182,2.02060590481778E-13,5.04984787689536E-12
501,-1.5,-1.50000000000164,1.81854531433601E-13,4.56304854234918E-12
502,-1.5,-1.50000000000147,1.63646873829748E-13,4.12310837549724E-12
503,-1.5,-1.50000000000132,1.47215573065296E-13,3.72551909525404E-12
504,-1.5,-1.50000000000119,1.32560629140244E-13,3.36622324864266E-12
505,-1.5,-1.50000000000107,1.19237952844742E-13,3.04152471906287E-12
506,-1.5,-1.50000000000097,1.0724754417879E-13,2.74809700157446E-12
507,-1.5,-1.50000000000087,9.65894031423886E-14,2.48294624173126E-12
508,-1.5,-1.50000000000078,8.68194405256872E-14,2.2433335616107E-12
509,-1.5,-1.5000000000007,7.8159700933611E-14,2.02681617554299E-12
510,-1.5,-1.50000000000063,7.03881397612349E-14,1.83117337196482E-12
511,-1.5,-1.50000000000057,6.32827124036339E-14,1.6543843060087E-12
512,-1.5,-1.50000000000051,5.7065463465733E-14,1.4946524217544E-12
513,-1.5,-1.50000000000046,5.12923037376822E-14,1.35031640995273E-12
514,-1.5,-1.50000000000042,4.61852778244065E-14,1.2199032967399E-12
515,-1.5,-1.50000000000037,4.15223411209809E-14,1.102065201178E-12
516,-1.5,-1.50000000000034,3.75255382323303E-14,9.95611234883437E-13
517,-1.5,-1.5000000000003,3.37507799486048E-14,8.99425189389954E-13
518,-1.5,-1.50000000000027,3.04201108747293E-14,8.12524681538432E-13
519,-1.5,-1.50000000000025,2.73114864057789E-14,7.34003362025166E-13
520,-1.5,-1.50000000000022,2.46469511466785E-14,6.63067720937318E-13
521,-1.5,-1.5000000000002,2.19824158875781E-14,5.98959190432344E-13
522,-1.5,-1.50000000000018,1.99840144432528E-14,5.41061672833435E-13
523,-1.5,-1.50000000000016,1.79856129989275E-14,4.88754066849984E-13
524,-1.5,-1.50000000000014,1.62092561595273E-14,4.41499585780938E-13
525,-1.5,-1.50000000000013,1.4432899320127E-14,3.98792917134857E-13
526,-1.5,-1.50000000000012,1.31006316905768E-14,3.60223688590429E-13
527,-1.5,-1.50000000000011,1.17683640610267E-14,3.25378156137489E-13
528,-1.5,-1.5000000000001,1.04360964314765E-14,2.93883950166888E-13
529,-1.5,-1.50000000000009,9.54791801177635E-15,2.65450346951376E-13
530,-1.5,-1.50000000000008,8.65973959207622E-15,2.39771286215446E-13
531,-1.5,-1.50000000000007,7.7715611723761E-15,2.16571313711139E-13
532,-1.5,-1.50000000000006,6.88338275267597E-15,1.95602520615293E-13
533,-1.5,-1.50000000000006,6.21724893790088E-15,1.76663993447554E-13
534,-1.5,-1.50000000000005,5.55111512312578E-15,1.59552705615111E-13
535,-1.5,-1.50000000000005,5.10702591327572E-15,1.44108137644928E-13
536,-1.5,-1.50000000000004,4.44089209850063E-15,1.30141413090285E-13
537,-1.5,-1.50000000000004,3.99680288865056E-15,1.17526952070121E-13
538,-1.5,-1.50000000000003,3.77475828372553E-15,1.06151732691482E-13
539,-1.5,-1.50000000000003,3.33066907387547E-15,9.58696263297212E-14
540,-1.5,-1.50000000000003,2.88657986402541E-15,8.65713216831516E-14
541,-1.5,-1.50000000000002,2.66453525910038E-15,7.81806430407465E-14
542,-1.5,-1.50000000000002,2.44249065417534E-15,7.06068278020894E-14
543,-1.5,-1.50000000000002,2.22044604925031E-15,6.37681896268055E-14
544,-1.5,-1.50000000000002,1.99840144432528E-15,5.75912108085574E-14
545,-1.5,-1.50000000000002,1.77635683940025E-15,5.20097254116417E-14
546,-1.5,-1.50000000000001,1.55431223447522E-15,4.69641840939251E-14
547,-1.5,-1.50000000000001,1.33226762955019E-15,4.24009924474876E-14
548,-1.5,-1.50000000000001,1.33226762955019E-15,3.82941199656938E-14
549,-1.5,-1.50000000000001,1.11022302462516E-15,3.4575730271587E-14
550,-1.5,-1.50000000000001,1.11022302462516E-15,3.12291795468908E-14
551,-1.5,-1.50000000000001,8.88178419700125E-16,2.81950794341717E-14
552,-1.5,-1.50000000000001,8.88178419700125E-16,2.54643893327246E-14
553,-1.5,-1.50000000000001,6.66133814775094E-16,2.29845637809296E-14
554,-1.5,-1.50000000000001,6.66133814775094E-16,2.07527207843142E-14
555,-1.5,-1.50000000000001,6.66133814775094E-16,1.87440620873603E-14
556,-1.5,-1.5,6.66133814775094E-16,1.69362692601017E-14
557,-1.5,-1.5,4.44089209850063E-16,1.52870512550766E-14
558,-1.5,-1.5,4.44089209850063E-16,1.38027550505539E-14
559,-1.5,-1.5,4.44089209850063E-16,1.24668884664835E-14
560,-1.5,-1.5,4.44089209850063E-16,1.12646085408202E-14
561,-1.5,-1.5,2.22044604925031E-16,1.01603521472307E-14
562,-1.5,-1.5,2.22044604925031E-16,9.16652139300011E-15
563,-1.5,-1.5,2.22044604925031E-16,8.2720737141926E-15
564,-1.5,-1.5,2.22044604925031E-16,7.46707080326584E-15
565,-1.5,-1.5,2.22044604925031E-16,6.74256818343176E-15
566,-1.5,-1.5,2.22044604925031E-16,6.09051582558109E-15
567,-1.5,-1.5,2.22044604925031E-16,5.50366870351548E-15
568,-1.5,-1.5,2.22044604925031E-16,4.97550629365644E-15
569,-1.5,-1.5,2.22044604925031E-16,4.5001601247833E-15
570,-1.5,-1.5,2.22044604925031E-16,4.07234857279747E-15
571,-1.5,-1.5,0,3.66511371551772E-15
572,-1.5,-1.5,0,3.29860234396595E-15
573,-1.5,-1.5,0,2.96874210956936E-15
574,-1.5,-1.5,0,2.67186789861242E-15
575,-1.5,-1.5,0,2.40468110875118E-15
576,-1.5,-1.5,0,2.16421299787606E-15
577,-1.5,-1.5,0,1.94779169808845E-15
578,-1.5,-1.5,0,1.75301252827961E-15
579,-1.5,-1.5,0,1.57771127545165E-15
580,-1.5,-1.5,0,1.41994014790648E-15
581,-1.5,-1.5,0,1.27794613311583E-15
582,-1.5,-1.5,0,1.15015151980425E-15
583,-1.5,-1.5,0,1.03513636782383E-15
584,-1.5,-1.5,0,9.31622731041444E-16
585,-1.5,-1.5,0,8.38460457937299E-16
586,-1.5,-1.5,0,7.54614412143569E-16
587,-1.5,-1.5,0,6.79152970929212E-16
588,-1.5,-1.5,0,6.11237673836291E-16
589,-1.5,-1.5,0,5.50113906452662E-16
590,-1.5,-1.5,0,4.95102515807396E-16
591,-1.5,-1.5,0,4.45592264226656E-16
592,-1.5,-1.5,0,4.01033037803991E-16
593,-1.5,-1.5,0,3.60929734023592E-16
594,-1.5,-1.5,0,3.24836760621232E-16
595,-1.5,-1.5,0,2.92353084559109E-16
596,-1.5,-1.5,0,2.63117776103198E-16
597,-1.5,-1.5,0,2.36805998492878E-16
598,-1.5,-1.5,0,2.13125398643591E-16
599,-1.5,-1.5,0,1.91812858779232E-16
600,-1.5,-1.5,0,1.72631572901308E-16
601,-1.5,-1.5,0,1.55368415611178E-16
602,-1.5,-1.5,0,1.3983157405006E-16
603,-1.5,-1.5,0,1.25848416645054E-16
604,-1.5,-1.5,0,1.13263574980548E-16
605,-1.5,-1.5,0,1.01937217482494E-16
606,-1.5,-1.5,0,9.17434957342442E-17
607,-1.5,-1.5,0,8.25691461608198E-17
608,-1.5,-1.5,0,7.43122315447378E-17
609,-1.5,-1.5,0,6.6881008390264E-17
610,-1.5,-1.5,0,6.01929075512376E-17
611,-1.5,-1.5,0,5.41736167961139E-17
612,-1.5,-1.5,0,4.87562551165025E-17
613,-1.5,-1.5,0,4.38806296048522E-17
614,-1.5,-1.5,0,3.9492566644367E-17
615,-1.5,-1.5,0,3.55433099799303E-17
616,-1.5,-1.5,0,3.19889789819373E-17
617,-1.5,-1.5,0,2.87900810837436E-17
618,-1.5,-1.5,0,2.59110729753692E-17
619,-1.5,-1.5,0,2.33199656778323E-17
620,-1.5,-1.5,0,2.0987969110049E-17
621,-1.5,-1.5,0,1.88891721990441E-17
622,-1.5,-1.5,0,1.70002549791397E-17
623,-1.5,-1.5,0,1.53002294812258E-17
624,-1.5,-1.5,0,1.37702065331032E-17
625,-1.5,-1.5,0,1.23931858797929E-17
626,-1.5,-1.5,0,1.11538672918136E-17
627,-1.5,-1.5,0,1.00384805626322E-17
628,-1.5,-1.5,0,9.034632506369E-18
629,-1.5,-1.5,0,8.1311692557321E-18
630,-1.5,-1.5,0,7.31805233015889E-18
631,-1.5,-1.5,0,6.586247097143E-18
632,-1.5,-1.5,0,5.9276223874287E-18
633,-1.5,-1.5,0,5.33486014868583E-18
634,-1.5,-1.5,0,4.80137413381725E-18
635,-1.5,-1.5,0,4.32123672043552E-18
636,-1.5,-1.5,0,3.88911304839197E-18
637,-1.5,-1.5,0,3.50020174355277E-18
638,-1.5,-1.5,0,3.1501815691975E-18
639,-1.5,-1.5,0,2.83516341227775E-18
640,-1.5,-1.5,0,2.55164707104997E-18
641,-1.5,-1.5,0,2.29648236394497E-18
642,-1.5,-1.5,0,2.06683412755048E-18
643,-1.5,-1.5,0,1.86015071479543E-18
644,-1.5,-1.5,0,1.67413564331589E-18
645,-1.5,-1.5,0,1.5067220789843E-18
646,-1.5,-1.5,0,1.35604987108587E-18
647,-1.5,-1.5,0,1.22044488397728E-18
648,-1.5,-1.5,0,1.09840039557955E-18
649,-1.5,-1.5,0,9.88560356021598E-19
650,-1.5,-1.5,0,8.89704320419438E-19
651,-1.5,-1.5,0,8.00733888377494E-19
652,-1.5,-1.5,0,7.20660499539745E-19
653,-1.5,-1.5,0,6.4859444958577E-19
654,-1.5,-1.5,0,5.83735004627193E-19
655,-1.5,-1.5,0,5.25361504164474E-19
656,-1.5,-1.5,0,4.72825353748026E-19
657,-1.5,-1.5,0,4.25542818373224E-19
658,-1.5,-1.5,0,3.82988536535901E-19
659,-1.5,-1.5,0,3.44689682882311E-19
660,-1.5,-1.5,0,3.1022071459408E-19
661,-1.5,-1.5,0,2.79198643134672E-19
662,-1.5,-1.5,0,2.51278778821205E-19
663,-1.5,-1.5,0,2.26150900939084E-19
664,-1.5,-1.5,0,2.03535810845176E-19
665,-1.5,-1.5,0,1.83182229760658E-19
666,-1.5,-1.5,0,1.64864006784593E-19
667,-1.5,-1.5,0,1.48377606106133E-19
668,-1.5,-1.5,0,1.3353984549552E-19
669,-1.5,-1.5,0,1.20185860945968E-19
670,-1.5,-1.5,0,1.08167274851371E-19
671,-1.5,-1.5,0,9.73505473662341E-20
672,-1.5,-1.5,0,8.76154926296106E-20
673,-1.5,-1.5,0,7.88539433666496E-20
674,-1.5,-1.5,0,7.09685490299846E-20
675,-1.5,-1.5,0,6.38716941269862E-20
676,-1.5,-1.5,0,5.74845247142875E-20
677,-1.5,-1.5,0,5.17360722428588E-20
678,-1.5,-1.5,0,4.65624650185729E-20
679,-1.5,-1.5,0,4.19062185167156E-20
680,-1.5,-1.5,0,3.77155966650441E-20
681,-1.5,-1.5,0,3.39440369985396E-20
682,-1.5,-1.5,0,3.05496332986857E-20
683,-1.5,-1.5,0,2.74946699688171E-20
