Time,position,smoothposition,speed,smoothspeed
419,-1,-0.943101597712227,-0.00632204469864139,-0.0087783862275103
420,-1,-0.948791437941005,-0.00568984022877728,-0.008469531627637
421,-1,-0.953912294146904,-0.00512085620589953,-0.00813466408546325
422,-1,-0.958521064732214,-0.00460877058530962,-0.00778207473544789
423,-1,-0.962668958258992,-0.00414789352677858,-0.00741865661458096
424,-1,-0.966402062433093,-0.00373310417410078,-0.00705010137053294
425,-1,-0.969761856189784,-0.00335979375669071,-0.00668107060914872
426,-1,-0.972785670570806,-0.00302381438102162,-0.00631534498633601
427,-1,-0.975507103513725,-0.00272143294291949,-0.00595595378199435
428,-1,-0.977956393162353,-0.00244928964862745,-0.00560528736865766
429,-1,-0.980160753846117,-0.00220436068376473,-0.00526519470016837
430,-1,-0.982144678461506,-0.00198392461538832,-0.00493706769169037
431,-1,-0.983930210615355,-0.00178553215384947,-0.00462191413790628
432,-1,-0.98553718955382,-0.00160697893846451,-0.0043204206179621
433,-1,-0.986983470598438,-0.00144628104461808,-0.0040330066606277
434,-1,-0.988285123538594,-0.00130165294015627,-0.00375987128858055
435,-1,-0.989456611184734,-0.00117148764614061,-0.00350103292433656
436,-1,-0.990510950066261,-0.00105433888152651,-0.00325636352005555
437,-1,-0.991459855059635,-0.000948904993373856,-0.00302561766738738
438,-1,-0.992313869553671,-0.000854014494036548,-0.0028084573500523
439,-1,-0.993082482598304,-0.000768613044632827,-0.00260447291951035
440,-1,-0.993774234338474,-0.000691751740169555,-0.00241320080157627
441,-1,-0.994396810904626,-0.000622576566152611,-0.00223413837803391
442,-1,-0.994957129814164,-0.000560318909537338,-0.00206675643118425
443,-1,-0.995461416832747,-0.000504287018583627,-0.00191050948992419
444,-1,-0.995915275149473,-0.000453858316725286,-0.0017648443726043
445,-1,-0.996323747634525,-0.000408472485052713,-0.00162920718384914
446,-1,-0.996691372871073,-0.000367625236547431,-0.00150304898911897
447,-1,-0.997022235583966,-0.000330862712892732,-0.00138583036149634
448,-1,-0.997320012025569,-0.000297776441603448,-0.00127702496950706
449,-1,-0.997588010823012,-0.000267998797443103,-0.00117612235230066
450,-1,-0.997829209740711,-0.000241198917698804,-0.00108263000884047
451,-1,-0.99804628876664,-0.000217079025928935,-0.00099607491054932
452,-1,-0.998241659889976,-0.000195371123336008,-0.000916004531827989
453,-1,-0.998417493900978,-0.000175834011002407,-0.000841987479745431
454,-1.5,-1.04857574451088,-0.0501582506099021,-0.0057736137927611
455,-1.5,-1.09371817005979,-0.0451424255489119,-0.00971049496837618
456,-1.5,-1.13434635305381,-0.0406281829940207,-0.0128022637709406
457,-2,-1.22091171774843,-0.0865653646946187,-0.0201785738633084
458,-2,-1.29882054597359,-0.0779088282251568,-0.0259515992994933
459,-2,-1.36893849137623,-0.070117945402641,-0.0303682339098081
460,-2,-1.43204464223861,-0.0631061508623771,-0.033642025605065
461,-2,-1.48884017801475,-0.0567955357761394,-0.0359573766221724
462,-2,-1.53995616021327,-0.0511159821985254,-0.0374732371798077
463,-2,-1.58596054419194,-0.0460043839786728,-0.0383263518596942
464,-2,-1.62736448977275,-0.0414039455808055,-0.0386341112318053
465,-2,-1.66462804079547,-0.0372635510227251,-0.0384970552108973
466,-2,-1.69816523671593,-0.0335371959204525,-0.0380010692818528
467,-2,-1.72834871304433,-0.0301834763284072,-0.0372193099865083
468,-2,-1.7555138417399,-0.0271651286955665,-0.0362138918574141
469,-2,-1.77996245756591,-0.02444861582601,-0.0350373642542737
470,-2,-1.80196621180932,-0.0220037542434088,-0.0337340032531872
471,-2,-1.82176959062839,-0.0198033788190679,-0.0323409408097753
472,-2,-1.83959263156555,-0.0178230409371611,-0.0308891508225139
473,-2,-1.85563336840899,-0.0160407368434452,-0.029404309424607
474,-2,-1.87007003156809,-0.0144366631591006,-0.0279075447980564
475,-2,-1.88306302841129,-0.0129929968431906,-0.0264160900025698
476,-2,-1.89475672557016,-0.0116936971588715,-0.0249438507182
477,-2,-1.90528105301314,-0.0105243274429843,-0.0235018983906784
478,-2,-1.91475294771183,-0.00947189469868581,-0.0220988980214791
479,-2,-1.92327765294064,-0.00852470522881732,-0.0207414787422129
480,-2,-1.93094988764658,-0.0076722347059357,-0.0194345543385852
481,-2,-1.93785489888192,-0.00690501123534193,-0.0181816000282609
482,-2,-1.94406940899373,-0.00621451011180785,-0.0169848910366156
483,-2,-1.94966246809436,-0.00559305910062702,-0.0158457078430167
484,-2,-1.95469622128492,-0.00503375319056443,-0.0147645123777715
485,-2,-1.95922659915643,-0.00453037787150801,-0.0137410989271451
486,-2,-1.96330393924079,-0.00407734008435701,-0.0127747230428663
487,-2,-1.96697354531671,-0.00366960607592137,-0.0118642113461718
488,-2,-1.97027619078504,-0.00330264546832937,-0.0110080547583876
489,-2,-1.97324857170653,-0.00297238092149632,-0.0102044873746985
490,-2,-1.97592371453588,-0.00267514282934678,-0.00945155292016329
491,-2,-1.97833134308229,-0.00240762854641208,-0.00874716048278817
492,-2,-1.98049820877406,-0.00216686569177083,-0.00808913100368644
493,-2,-1.98244838789666,-0.00195017912259376,-0.00747523581557717
494,-2,-1.98420354910699,-0.00175516121033437,-0.00690322835505289
495,-2,-1.98578319419629,-0.00157964508930086,-0.00637087002847769
496,-2,-1.98720487477666,-0.00142168058037084,-0.005875951083667
497,-2,-1.988484387299,-0.00127951252233371,-0.00541630722753367
498,-2,-1.9896359485691,-0.0011515612701003,-0.00498983263179034
499,-2,-1.99067235371219,-0.00103640514309045,-0.00459448988292035
500,-2,-1.99160511834097,-0.000932764628781335,-0.00422831735750645
501,-2,-1.99244460650687,-0.000839488165903068,-0.00388943443834611
502,-2,-1.99320014585618,-0.000755539349312828,-0.00357604492944278
503,-2,-1.99388013127057,-0.000679985414381523,-0.00328643897793665
504,-2,-1.99449211814351,-0.000611986872943504,-0.00301899376743734
505,-2,-1.99504290632916,-0.00055078818564902,-0.00277217320925851
506,-2,-1.99553861569624,-0.000495709367084096,-0.00254452682504107
507,-2,-1.99598475412662,-0.000446138430375775,-0.00233468798557454
508,-2,-1.99638627871396,-0.000401524587338109,-0.00214137164575089
509,-2,-1.99674765084256,-0.000361372128604431,-0.00196337169403625
510,-2,-1.9970728857583,-0.000325234915743877,-0.00179955801620701
511,-2,-1.99736559718247,-0.000292711424169534,-0.00164887335700326
512,-2,-1.99762903746423,-0.000263440281752514,-0.00151033004947819
513,-2,-1.9978661337178,-0.000237096253577374,-0.00138300666988811
514,-2,-1.99807952034602,-0.000213386628219681,-0.00126604466572126
515,-2,-1.99827156831142,-0.000192047965397624,-0.0011586449956889
516,-2,-1.99844441148028,-0.000172843168857906,-0.0010600648130058
517,-1,-1.89859997033225,0.0998444411480279,0.00903038578309757
518,-1,-1.80873997329903,0.0898599970332252,0.0171133469081103
519,-1,-1.72786597596912,0.0808739973299026,0.0234894119502896
520,-1,-1.65507937837221,0.0727865975969124,0.0284191305149519
521,-1,-1.58957144053499,0.0655079378372212,0.0321280112471788
522,-1,-1.53061429648149,0.0589571440534991,0.0348109245278108
523,-1,-1.47755286683334,0.0530614296481491,0.0366359750398446
524,-1,-1.42979758015001,0.0477552866833342,0.0377479062041936
525,-1,-1.38681782213501,0.0429797580150006,0.0382710913852743
526,-1,-1.34813603992151,0.0386817822135006,0.0383121604680969
527,-1,-1.31332243592936,0.0348136039921507,0.0379623048205023
528,-1,-1.28199019233642,0.0313322435929355,0.0372992986977456
529,-1,-1.25379117310278,0.0281990192336421,0.0363892707513353
530,-1,-1.2284120557925,0.0253791173102778,0.0352882554072295
531,-1,-1.20557085021325,0.02284120557925,0.0340435504244316
532,-1,-1.18501376519193,0.020557085021325,0.0326949038841209
533,-1,-1.16651238867273,0.0185013765191926,0.0312755511476281
534,-1,-1.14986114980546,0.0166512388672733,0.0298131199195926
535,-1,-1.13487503482491,0.0149861149805459,0.0283304194256879
536,-1,-1.12138753134242,0.0134875034824913,0.0268461278313683
537,-1,-1.10924877820818,0.0121387531342423,0.0253753903616557
538,-1,-1.09832390038736,0.010924877820818,0.0239303391075719
539,-1,-1.08849151034863,0.00983239003873626,0.0225205442006883
540,-1,-1.07964235931376,0.0088491510348625,0.0211534048841058
541,-1,-1.07167812338239,0.0079642359313763,0.0198344879888328
542,-1,-1.06451031104415,0.0071678123382386,0.0185678204237734
543,-1,-1.05805927993973,0.00645103110441481,0.0173561414918375
544,-1,-1.05225335194576,0.00580592799397328,0.0162011201420511
545,-1,-1.04702801675118,0.00522533519457613,0.0151035416473036
546,-1,-1.04232521507607,0.0047028016751185,0.0140634676500851
547,-1,-1.03809269356846,0.00423252150760667,0.0130803730358373
548,-1,-1.03428342421161,0.00380926935684589,0.0121532626679381
549,-1,-1.03085508179045,0.00342834242116141,0.0112807706432604
550,-1,-1.02776957361141,0.00308550817904507,0.0104612443968389
551,-0.5,-0.974992616250266,0.0527769573611406,0.0146928156932691
552,-0.5,-0.927493354625239,0.0474992616250266,0.0179734602864448
553,0,-0.834744019162715,0.092749335462524,0.0254510478040527
554,0,-0.751269617246444,0.0834744019162715,0.0312533832152746
555,0,-0.676142655521799,0.0751269617246444,0.0356407410662116
556,0,-0.608528389969619,0.06761426555218,0.0388380935148084
557,0,-0.547675550972658,0.0608528389969619,0.0410395680630238
558,0,-0.492907995875392,0.0547675550972658,0.042412366766448
559,0,-0.443617196287853,0.0492907995875392,0.0431002100485571
560,0,-0.399255476659067,0.0443617196287853,0.0432263610065799
561,0,-0.359329928993161,0.0399255476659067,0.0428962796725126
562,0,-0.323396936093845,0.0359329928993161,0.0421999509951929
563,0,-0.29105724248446,0.0323396936093844,0.0412139252566121
564,0,-0.261951518236014,0.029105724248446,0.0400031051557955
565,0,-0.235756366412413,0.0261951518236014,0.0386223098225761
566,0,-0.212180729771171,0.0235756366412413,0.0371176425044426
567,0.5,-0.140962656794054,0.0712180729771171,0.0405276855517101
568,0.5,-0.0768663911146489,0.0640962656794054,0.0428845435644796
569,0.5,-0.019179752003184,0.0576866391114649,0.0443647531191781
570,0.5,0.0327382231971344,0.0519179752003184,0.0451200753272921
571,0.5,0.079464400877421,0.0467261776802866,0.0452806855625916
572,0.5,0.121517960789679,0.0420535599122579,0.0449579729975582
573,0.5,0.159366164710711,0.0378482039210321,0.0442469960899056
574,1,0.24342954823964,0.0840633835289289,0.0482286348338079
575,1,0.319086593415676,0.075657045176036,0.0509714758680307
576,1,0.387177934074108,0.0680913406584324,0.0526834623470709
577,1,0.448460140666697,0.0612822065925892,0.0535433367716227
578,1,0.503614126600028,0.0551539859333302,0.0537044016877935
579,1,0.553252713940025,0.0496385873399973,0.0532978202530139
580,1,0.597927442546022,0.0446747286059975,0.0524355110883122
581,1,0.63813469829142,0.0402072557453977,0.0512126855540208
582,1,0.674321228462278,0.0361865301708579,0.0497100700157045
583,1,0.70688910561605,0.0325678771537722,0.0479958507295113
584,1,0.736200195054445,0.029311089438395,0.0461273746003996
585,1,0.762580175549001,0.0263799804945555,0.0441526351898152
586,1,0.786322157994101,0.0237419824451,0.0421115699153437
587,1,0.807689942194691,0.0213677842005899,0.0400371913438683
588,1,0.826920947975222,0.0192310057805309,0.0379565727875346
589,1,0.844228853177699,0.0173079052024778,0.0358917060290289
590,1,0.859805967859929,0.01557711468223,0.033860246894349
591,1,0.873825371073937,0.0140194032140071,0.0318761625263148
592,1,0.886442833966543,0.0126174628926063,0.029950292562944
593,1,0.897798550569889,0.0113557166033457,0.0280908349669841
594,1,0.9080186955129,0.0102201449430112,0.0263037659645868
595,1,0.91721682596161,0.00919813044870998,0.0245932024129992
596,1,0.925495143365449,0.008278317403839,0.0229617139120831
597,1,0.932945629028904,0.00745048566345508,0.0214105910872203
598,1,0.939651066126013,0.00670543709710958,0.0199400756882093
599,1,0.945685959513412,0.00603489338739871,0.0185495574581282
600,1,0.951117363562071,0.00543140404865883,0.0172377421171813
601,1,0.956005627205864,0.00488826364379291,0.0160027942698424
602,1,0.960405064485277,0.00439943727941361,0.0148424585707995
603,1,0.96436455803675,0.00395949355147229,0.0137541620688668
604,1,0.967928102233075,0.00356354419632499,0.0127351002816126
605,1,0.971135292009767,0.00320718977669254,0.0117823092311206
606,1,0.97402176280879,0.00288647079902327,0.0108927253879109
607,1,0.976619586527911,0.00259782371912098,0.0100632352210319
608,1,0.97895762787512,0.00233804134720883,0.0092907158336496
609,1,0.981061865087608,0.00210423721248798,0.00857206797153343
610,0.5,0.932955678578847,-0.0481061865087609,0.002904242523504
611,0.5,0.889660110720963,-0.0432955678578847,-0.00171573851463486
612,0.5,0.850694099648866,-0.0389660110720963,-0.00544076577038101
613,0.5,0.81562468968398,-0.0350694099648866,-0.00840363018983157
614,0.5,0.784062220715582,-0.031562468968398,-0.0107195140676882
615,0.5,0.755655998644024,-0.0284062220715582,-0.0124881848680752
616,0,0.680090398779621,-0.0755655998644024,-0.0187959263677079
617,0,0.612081358901659,-0.0680090398779621,-0.0237172377187333
618,0,0.550873223011493,-0.0612081358901659,-0.0274663275358766
619,0,0.495785900710344,-0.0550873223011493,-0.0302284270124039
620,0,0.44620731063931,-0.0495785900710344,-0.0321634433182669
621,0,0.401586579575379,-0.0446207310639309,-0.0334091720928333
622,0,0.361427921617841,-0.0401586579575379,-0.0340841206793038
623,0,0.325285129456057,-0.0361427921617841,-0.0342899878275518
624,0,0.292756616510451,-0.0325285129456057,-0.0341138403393572
625,0,0.263480954859406,-0.0292756616510451,-0.033630022470526
626,0,0.237132859373465,-0.0263480954859406,-0.0329018297720674
627,0,0.213419573436119,-0.0237132859373465,-0.0319829753885954
628,0,0.192077616092507,-0.0213419573436119,-0.030918873584097
629,0,0.172869854483256,-0.0192077616092507,-0.0297477623866124
630,0,0.155582869034931,-0.0172869854483256,-0.0285016846927837
631,0,0.140024582131438,-0.0155582869034931,-0.0272073449138546
632,0,0.126022123918294,-0.0140024582131437,-0.0258868562437835
633,-0.5,0.0634199115264644,-0.0626022123918294,-0.0295583918585881
634,-0.5,0.00707792037381794,-0.0563419911526464,-0.032236751787994
635,-0.5,-0.0436298716635639,-0.0507077920373818,-0.0340838558129327
636,-0.5,-0.0892668844972075,-0.0456370128336436,-0.0352391715150038
637,0,-0.0803401960474867,0.00892668844972075,-0.0308225855185314
638,0,-0.0723061764427381,0.00803401960474867,-0.0269369250062034
639,0,-0.0650755587984642,0.00723061764427381,-0.0235201707411557
640,0,-0.0585680029186178,0.00650755587984642,-0.0205173980790554
641,0,-0.052711202626756,0.00585680029186178,-0.0178799782419637
642,0,-0.0474400823640804,0.0052711202626756,-0.0155648683914998
643,0,-0.0426960741276724,0.00474400823640805,-0.013533980728709
644,0,-0.0384264667149052,0.00426960741276724,-0.0117536219145614
645,0,-0.0345838200434146,0.00384264667149051,-0.0101939950559562
646,0,-0.0311254380390732,0.00345838200434146,-0.00882875734992642
647,0.5,0.0219871057648341,0.0531125438039073,-0.00263462723454305
648,0.5,0.0697883951883507,0.0478012894235166,0.00240896443126291
649,0.5,0.112809555669516,0.0430211604811649,0.00647018403625312
650,0.5,0.151528600102564,0.0387190444330484,0.00969507007593265
651,0.5,0.186375740092308,0.0348471399897436,0.0122102770673137
652,0.5,0.217738166083077,0.0313624259907692,0.0141254919596593
653,0.5,0.245964349474769,0.0282261833916923,0.0155355611028626
654,1,0.321367914527292,0.0754035650525231,0.0215223614978286
655,1,0.389231123074563,0.0678632085472708,0.0261564462027729
656,1,0.450308010767107,0.0610768876925437,0.0296484903517499
657,1,0.505277209690396,0.0549691989232893,0.0321805612089039
658,1,0.554749488721357,0.0494722790309604,0.0339097329911095
659,1,0.599274539849221,0.0445250511278643,0.034971264804785
660,1,0.639347085864299,0.0400725460150779,0.0354813929258143
661,1,0.675412377277869,0.0360652914135701,0.0355397827745899
662,1,0.707871139550082,0.0324587622722131,0.0352316807243522
663,1,0.737084025595074,0.0292128860449918,0.0346298012564162
664,1,0.763375623035566,0.0262915974404926,0.0337959808748238
665,1.5,0.83703806073201,0.0736624376964433,0.0377826265569858
666,1.5,0.903334254658809,0.0662961939267991,0.0406339832939671
667,1.5,0.963000829192928,0.0596665745341192,0.0425372424179823
668,1.5,1.01670074627364,0.0536999170807071,0.0436535098842548
669,1.5,1.06503067164627,0.0483299253726366,0.044121151433093
670,1.5,1.10852760448164,0.0434969328353729,0.044058729573321
671,2,1.19767484403348,0.0891472395518356,0.0485675805711724
672,2,1.27790735963013,0.0802325155966519,0.0517340740737204
673,2,1.35011662366712,0.0722092640369867,0.053781593070047
674,2,1.41510496130041,0.064988337633288,0.0549022675263711
675,2,1.47359446517037,0.0584895038699593,0.0552609911607299
676,2,1.52623501865333,0.0526405534829635,0.0549989473929533
677,2,1.573611516788,0.0473764981346669,0.0542367024671246
678,2,1.6162503651092,0.0426388483212004,0.0530769170525322
679,2,1.65462532859828,0.0383749634890804,0.051606721696187
680,2,1.68916279573845,0.0345374671401724,0.0498997962405856
681,2,1.7202465161646,0.0310837204261551,0.0480181886591425
682,2,1.74822186454814,0.0279753483835394,0.0460139046315822
683,2,1.77339967809333,0.0251778135451857,0.0439302955229426
684,2,1.796059710284,0.0226600321906669,0.041803269189715
685,2,1.8164537392556,0.0203940289716003,0.0396623451679035
686,2,1.83480836533004,0.0183546260744403,0.0375315732585572
687,2,1.85132752879703,0.0165191634669963,0.0354303322794011
688,2,1.86619477591733,0.0148672471202966,0.0333740237634907
689,2,1.8795752983256,0.013380522408267,0.0313746736279683
690,2,1.89161776849304,0.0120424701674402,0.0294414532819155
691,2,1.90245599164373,0.0108382231506963,0.0275811302687936
692,2,1.91221039247936,0.00975440083562673,0.0257984573254769
693,2,1.92098935323142,0.00877896075206386,0.0240965076681356
694,2,1.92889041790828,0.00790106467685758,0.0224769633690078
695,2,1.93600137611745,0.00711095820917174,0.0209403628530242
696,2,1.94240123850571,0.00639986238825463,0.0194863128065472
697,2,1.94816111465514,0.00575987614942908,0.0181136691408354
698,2,1.95334500318962,0.00518388853448637,0.0168206910802005
699,2,1.95801050287066,0.00466549968103758,0.0156051719402842
700,2,1.9622094525836,0.00419894971293377,0.0144645497175492
701,2,1.96598850732524,0.00377905474164053,0.0133960002199583
702,2,1.96938965659271,0.00340114926747637,0.0123965151247101
703,2,1.97245069093344,0.00306103434072891,0.011462967046312
704,2,1.9752056218401,0.00275493090665591,0.0105921634323464
705,2,1.97768505965609,0.00247943781599025,0.00978089087071077
706,2,1.97991655369048,0.00223149403439127,0.00902595118707882
707,2,1.98192489832143,0.00200834463095223,0.00832419053146616
708,2,1.98373240848929,0.00180751016785696,0.00767252249510524
709,2,1.98535916764036,0.00162675915107124,0.00706794616070184
710,2,1.98682325087632,0.00146408323596403,0.00650755986822806
711,2,1.98814092578869,0.00131767491236778,0.00598857137264203
712,2,1.98932683320982,0.00118590742113089,0.00550830497749092
713,2,1.99039414988884,0.00106731667901783,0.00506420614764361
714,2,1.99135473489996,0.000960585011116066,0.00465384403399085
715,2,1.99221926140996,0.00086452651000446,0.00427491228159221
716,2,1.99299733526896,0.000778073859003969,0.00392522843933339
717,2,1.99369760174207,0.000700266473103506,0.0036027322427104
718,2,1.99432784156786,0.000630239825793355,0.0033054830010187
719,2,1.99489505741107,0.000567215843213953,0.00303165628523822
720,2,1.99540555166997,0.000510494258892491,0.00277954008260365
721,2,1.99586499650297,0.000459444833003309,0.00254753055764362
722,2,1.99627849685267,0.000413500349703,0.00233412753684955
723,2,1.99665064716741,0.0003721503147327,0.00213792981463787
724,2,1.99698558245067,0.000334935283259341,0.00195763036150002
725,2,1.9972870242056,0.000301441754933407,0.00179201150084335
726,2,1.99755832178504,0.000271297579440111,0.00163994010870303
727,2,1.99780248960654,0.000244167821496166,0.00150036287998234
728,2,1.99802224064588,0.000219751039346461,0.00137230169591876
729,2,1.99822001658129,0.000197775935411926,0.00125484911986807
730,2,1.99839801492316,0.0001779983418706,0.00114716404206833
731,2,1.99855821343085,0.000160198507683562,0.00104846748862985
732,2,1.99870239208776,0.000144178656915184,0.000958038605458382
733,2,1.99883215287899,0.000129760791223621,0.000875210824034906
734,2,1.99894893759109,0.000116784712101303,0.000799368212841546
735,2,1.99905404383198,0.000105106240891217,0.000729942015646513
736,2,1.99914863944878,9.459561680214E-05,0.000666407375762076
737,2,1.9992337755039,8.51360551219482E-05,0.000608280243698063
738,2,1.99931039795351,7.6622449609598E-05,0.000555114464289217
739,2,1.99937935815816,6.89602046486382E-05,0.000506499038325159
740,2,1.99944142234235,6.20641841837521E-05,0.000462055552911018
741,2,1.99949728010811,5.58577657654435E-05,0.000421435774196461
742,2,1.9995475520973,5.02719891890546E-05,0.00038431939569572
743,2,1.99959279688757,4.5244790270127E-05,0.000350411935153161
744,2,1.99963351719881,4.07203112431365E-05,0.000319442772762158
745,2,1.99967016547893,3.6648280118623E-05,0.000291163323497805
746,2,1.99970314893104,3.29834521068939E-05,0.000265345336358714
747,2,1.99973283403793,2.96851068961601E-05,0.000241779313412458
748,2,1.99975955063414,2.67165962064553E-05,0.000220273041691858
749,2,1.99978359557073,2.40449365858098E-05,0.000200650231181253
750,2,1.99980523601365,2.16404429274064E-05,0.000182749252355868
751,2,1.99982471241229,1.94763986345325E-05,0.000166421966983735
752,2,1.99984224117106,1.75287587711459E-05,0.000151532646162476
753,2.5,2.04985801705395,0.0500157758828939,0.00513795696983561
754,2.5,2.09487221534856,0.0450141982946044,0.00912558110231249
755,2.5,2.1353849938137,0.040512778465144,0.0122643008385956
756,2.5,2.17184649443233,0.0364615006186297,0.0146840208165991
757,2.5,2.2046618449891,0.032815350556767,0.0164971537906158
758,2.5,2.23419566049019,0.02953381550109,0.0178008199616633
759,2.5,2.26077609444117,0.026580433950981,0.018678781360595
760,2.5,2.28469848499705,0.023922390555883,0.0192031422801238
761,2.5,2.30622863649735,0.0215301515002948,0.0194358432021409
762,2.5,2.32560577284761,0.0193771363502653,0.0194299725169534
763,2.5,2.34304519556285,0.0174394227152388,0.0192309175367819
764,2.5,2.35874067600657,0.0156954804437146,0.0188773738274752
765,2.5,2.37286660840591,0.0141259323993435,0.018402229684662
766,2.5,2.38557994756532,0.0127133391594092,0.0178333406321367
767,2.5,2.39702195280879,0.0114420052434681,0.0171942070932699
768,2.5,2.40731975752791,0.0102978047191211,0.016504566855855
769,2.5,2.41658778177512,0.00926802424720918,0.0157809125949904
770,2.5,2.42492900359761,0.00834122182248809,0.0150369435177402
771,2.5,2.43243610323785,0.00750709964023955,0.0142839591299901
772,2.5,2.43919249291406,0.0067563896762155,0.0135312021846126
773,2.5,2.44527324362265,0.00608075070859382,0.0127861570370108
774,2.5,2.45074591926039,0.00547267563773479,0.0120548088970832
775,2.5,2.45567132733435,0.00492540807396091,0.0113418688147709
776,3,2.51010419460092,0.054432867266565,0.0156509686599504
777,3,2.55909377514082,0.0489895805399083,0.0189848298479461
778,3,2.60318439762674,0.0440906224859177,0.0214954091117433
779,3,2.64286595786407,0.0396815602373257,0.0233140242243015
780,3,2.67857936207766,0.0357134042135931,0.0245539622232307
781,3,2.71072142586989,0.0321420637922341,0.025312772380131
782,3,2.7396492832829,0.0289278574130107,0.025674280883419
783,3.5,2.81568435495461,0.0760350716717095,0.0307103599622481
784,3.5,2.88411591945915,0.0684315645045386,0.0344824804164771
785,3.5,2.94570432751324,0.0615884080540847,0.0371930731802379
786,3.5,3.00113389476191,0.0554295672486762,0.0390167225870817
787,3.5,3.05102050528572,0.0498866105238087,0.0401037113807544
788,3.5,3.09591845475715,0.0448979494714279,0.0405831351898218
789,3.5,3.13632660928144,0.0404081545242851,0.0405656371232681
790,3.5,3.17269394835329,0.0363673390718566,0.040145807318127
791,3.5,3.20542455351796,0.0327306051646707,0.0394042871027813
792,3.5,3.23488209816617,0.0294575446482037,0.0384096128573236
793,3.5,3.26139388834955,0.0265117901833833,0.0372198305899296
794,3.5,3.2852544995146,0.0238606111650452,0.0358839086474411
795,3.5,3.30672904956314,0.0214745500485405,0.0344429727875511
796,3.5,3.32605614460682,0.0193270950436863,0.0329313850131646
797,3.5,3.34345053014614,0.0173943855393177,0.0313776850657799
798,3.5,3.35910547713153,0.0156549469853862,0.0298054112577405
799,3.5,3.37319492941837,0.0140894522868473,0.0282338153606512
800,3.5,3.38587543647654,0.0126805070581626,0.0266784845304023
801,3.5,3.39728789282888,0.0114124563523466,0.0251518817125968
802,3.5,3.40755910354599,0.0102712107171117,0.0236638146130483
803,3.5,3.41680319319139,0.00924408964540069,0.0222218421162835
804,3.5,3.42512287387226,0.00831968068086075,0.0208316259727412
805,3.5,3.43261058648503,0.00748771261277437,0.0194972346367445
806,3.5,3.43934952783653,0.00673894135149711,0.0182214053082198
807,3.5,3.44541457505287,0.00606504721634726,0.0170057694990325
808,3.5,3.45087311754759,0.00545854249471267,0.0158510467986006
809,3.5,3.45578580579283,0.00491268824524127,0.0147572109432646
810,3.5,3.46020722521355,0.00442141942071705,0.0137236317910099
811,3.5,3.46418650269219,0.00397927747864557,0.0127491963597734
812,3.5,3.46776785242297,0.00358134973078084,0.0118324116968742
813,3.5,3.47099106718067,0.00322321475770293,0.0109714920029571
814,3.5,3.47389196046261,0.00290089328193277,0.0101644321308546
815,3.5,3.47650276441635,0.00261080395373936,0.0094090693131431
816,3.5,3.47885248797471,0.00234972355836538,0.00870313473766533
817,3.5,3.48096723917724,0.0021147512025288,0.00804429638415168
818,3.5,3.48287051525952,0.00190327608227614,0.00743019435396412
819,3.5,3.48458346373357,0.00171294847404813,0.00685846976597252
820,3.5,3.48612511736021,0.00154165362664349,0.00632678815203962
821,3.5,3.48751260562419,0.00138748826397928,0.00583285816323358
822,3.5,3.48876134506177,0.0012487394375813,0.00537444629066836
823,3.5,3.48988521055559,0.00112386549382304,0.00494938821098382
824,3.5,3.49089668950003,0.00101147894444065,0.00455559728432951
825,3.5,3.49180702055003,0.000910331049996937,0.00419107066089625
826,3.5,3.49262631849503,0.000819297944997022,0.00385389338930633
827,3.5,3.49336368664552,0.000737368150497186,0.00354224086542541
828,3.5,3.49402731798097,0.000663631335447779,0.00325437991242765
829,3.5,3.49462458618287,0.000597268201902867,0.00298866874137517
830,3.5,3.49516212756459,0.000537541381712359,0.00274355600540889
831,3.5,3.49564591480813,0.000483787243541478,0.00251757912922215
832,3.5,3.49608132332732,0.00043540851918733,0.00230936206821867
833,3.5,3.49647319099458,0.000391867667268286,0.00211761262812363
834,3.5,3.49682587189513,0.000352680900541635,0.00194111945536543
835,3.5,3.49714328470561,0.000317412810487472,0.00177874879087763
836,3.5,3.49742895623505,0.000285671529438591,0.00162944106473373
837,3.5,3.49768606061155,0.000257104376494954,0.00149220739590985
838,3.5,3.49791745455039,0.000231393938845414,0.00136612605020341
839,3.5,3.49812570909535,0.000208254544960873,0.00125033889967915
840,3.5,3.49831313818582,0.000187429090464875,0.00114404791875773
841,3.5,3.49848182436724,0.000168686181418298,0.00104651174502378
842,3.5,3.49863364193051,0.000151817563276424,0.000957042326849048
843,3.5,3.49877027773746,0.000136635806948782,0.000875001674859021
844,3.5,3.49889324996372,0.000122972226253903,0.000799798729998509
845,3.5,3.49900392496734,0.00011067500362838,0.000730886357361496
846,3.5,3.49910353247061,9.96075032655419E-05,0.000667758471951901
847,3.5,3.49919317922355,8.96467529392098E-05,0.000609947300050632
848,3.5,3.49927386130119,8.06820776451112E-05,0.00055702077781008
849,3.5,3.49934647517107,7.26138698805556E-05,0.000508580087017127
850,3.5,3.49941182765397,6.53524828924112E-05,0.000464257326604656
851,3.5,3.49947064488857,5.88172346032145E-05,0.000423713317404512
852,3.5,3.49952358039971,5.29355111429375E-05,0.000386635536778354
853,3.5,3.49957122235974,4.76419600285993E-05,0.000352736179103379
854,3.5,3.49961410012377,4.28777640260058E-05,0.000321750337595642
855,3.5,3.49965269011139,3.85899876231832E-05,0.000293434302598396
