Time,position,smoothposition,speed,smoothspeed
790,-3.5,-3.49999999999921,-8.74855743404623E-14,-2.38969141129976E-12
791,-3.5,-3.49999999999929,-7.86037901434611E-14,-2.15858264918413E-12
792,-3.5,-3.49999999999936,-7.105427357601E-14,-1.94982981162332E-12
793,-3.5,-3.49999999999943,-6.3948846218409E-14,-1.76124171508283E-12
794,-3.5,-3.49999999999948,-5.72875080706581E-14,-1.59084629438161E-12
795,-3.5,-3.49999999999953,-5.19584375524573E-14,-1.43695750869869E-12
796,-3.5,-3.49999999999958,-4.66293670342566E-14,-1.29792469453225E-12
797,-3.5,-3.49999999999962,-4.17443857259059E-14,-1.17230666365162E-12
798,-3.5,-3.49999999999966,-3.77475828372553E-14,-1.05885075557018E-12
799,-3.5,-3.49999999999969,-3.37507799486048E-14,-9.56340758008022E-13
800,-3.5,-3.49999999999973,-3.06421554796543E-14,-8.63770897755185E-13
801,-3.5,-3.49999999999975,-2.75335310107039E-14,-7.80147161080737E-13
802,-3.5,-3.49999999999978,-2.48689957516035E-14,-7.04619344547823E-13
803,-3.5,-3.4999999999998,-2.22044604925031E-14,-6.36377856142291E-13
804,-3.5,-3.49999999999982,-1.99840144432528E-14,-5.74738471972388E-13
805,-3.5,-3.49999999999984,-1.82076576038526E-14,-5.19085390535534E-13
806,-3.5,-3.49999999999985,-1.64313007644523E-14,-4.68819981558426E-13
807,-3.5,-3.49999999999987,-1.46549439250521E-14,-4.23403477795089E-13
808,-3.5,-3.49999999999988,-1.28785870856518E-14,-3.82350988724145E-13
809,-3.5,-3.49999999999989,-1.19904086659517E-14,-3.45314930718326E-13
