Time,position,smoothposition,speed,smoothspeed
447,-3.5,-3.40050826660685,-0.0110546370436833,-0.0235257533062311
448,-3.5,-3.41045743994616,-0.00994917333931511,-0.0221680953095395
449,-3.5,-3.41941169595155,-0.00895425600538369,-0.0208467113791239
450,-3.5,-3.42747052635639,-0.00805883040484501,-0.019567923281696
451,-3.5,-3.43472347372075,-0.00725294736436055,-0.0183364256899625
452,-3.5,-3.44125112634868,-0.00652765262792476,-0.0171555483837587
453,-3.5,-3.44712601371381,-0.00587488736513242,-0.0160274822818961
454,-3.5,-3.45241341234243,-0.00528739862861904,-0.0149534739165684
455,-3.5,-3.45717207110819,-0.00475865876575687,-0.0139339924014872
456,-3.5,-3.46145486399737,-0.00428279288918132,-0.0129688724502566
457,-3.5,-3.46530937759763,-0.00385451360026323,-0.0120574365652573
458,-3.5,-3.46877843983787,-0.00346906224023691,-0.0111985991327553
459,-3.5,-3.47190059585408,-0.00312215601621313,-0.0103909548211011
460,-3.5,-3.47471053626867,-0.00280994041459204,-0.00963285338045015
461,-3.5,-3.47723948264181,-0.00252894637313261,-0.0089224626797184
462,-3.5,-3.47951553437763,-0.00227605173581935,-0.00825782158532849
463,-3.5,-3.48156398093986,-0.00204844656223768,-0.00763688408301941
464,-3.5,-3.48340758284588,-0.00184360190601351,-0.00705755586531882
465,-3.5,-3.48506682456129,-0.00165924171541221,-0.00651772445032816
466,-3.5,-3.48656014210516,-0.00149331754387116,-0.00601528375968246
467,-3.5,-3.48790412789464,-0.00134398578948414,-0.00554815396266263
468,-3.5,-3.48911371510518,-0.00120958721053555,-0.00511429728744992
469,-3.5,-3.49020234359466,-0.00108862848948199,-0.00471173040765313
470,-3.5,-3.49118210923519,-0.000979765640533703,-0.00433853393094118
471,-3.5,-3.49206389831168,-0.000881789076480732,-0.00399285944549514
472,-3.5,-3.49285750848051,-0.000793610168832615,-0.00367293451782889
473,-3.5,-3.49357175763246,-0.000714249151949176,-0.00337706598124092
474,-3.5,-3.49421458186921,-0.000642824236754436,-0.00310364180679227
475,-3.5,-3.49479312368229,-0.000578541813078814,-0.00285113180742092
476,-3.5,-3.49531381131406,-0.000520687631770933,-0.00261808738985592
477,-3.5,-3.49578243018266,-0.00046861886859384,-0.00240314053772971
478,-3.5,-3.49620418716439,-0.000421756981734411,-0.00220500218213018
479,-3.5,-3.49658376844795,-0.00037958128356097,-0.00202246009227326
480,-3.5,-3.49692539160316,-0.000341623155204918,-0.00185437639856643
481,-3.5,-3.49723285244284,-0.00030746083968447,-0.00169968484267823
482,-3.5,-3.49750956719856,-0.00027671475571589,-0.001557387833982
483,-3,-3.4477586104787,0.0497509567198557,0.00357344662140178
484,-3,-3.40298274943083,0.0447758610478699,0.00769368806404859
485,-3,-3.36268447448775,0.0402982749430829,0.010954146751952
486,-3,-3.32641602703897,0.0362684474487747,0.0134855768216343
487,-3,-3.29377442433508,0.0326416027038974,0.0154011794098606
488,-3,-3.26439698190157,0.0293774424335074,0.0167988057122253
489,-3,-3.23795728371141,0.0264396981901567,0.0177628949600184
490,-3,-3.21416155534027,0.023795728371141,0.0183661783011307
491,-2.5,-3.14274539980624,0.0714161555340271,0.0236711760244203
492,-2.5,-3.07847085982562,0.0642745399806244,0.0277315124200407
493,-2.5,-3.02062377384306,0.0578470859825617,0.0307430697762928
494,-2.5,-2.96856139645875,0.0520623773843059,0.0328750005370941
495,-2.5,-2.92170525681288,0.0468561396458753,0.0342731144479722
496,-2.5,-2.87953473113159,0.0421705256812874,0.0350628555713038
497,-2.5,-2.84158125801843,0.0379534731131588,0.0353519173254893
498,-2.5,-2.80742313221659,0.0341581258018429,0.0352325381731246
499,-2.5,-2.77668081899493,0.0307423132216589,0.034783515677978
500,-2.5,-2.74901273709544,0.0276680818994928,0.0340719723001295
501,-2.5,-2.72411146338589,0.0249012737095433,0.0331549024410709
502,-2.5,-2.7017003170473,0.0224111463385892,0.0320805268308227
503,-2.5,-2.68153028534257,0.0201700317047302,0.0308894773182135
504,-2.5,-2.66337725680832,0.018153028534257,0.0296158324398178
505,-2.5,-2.64703953112748,0.0163377256808315,0.0282880217639192
506,-2.5,-2.63233557801474,0.0147039531127482,0.0269296148988021
507,-2.5,-2.61910202021326,0.0132335578014735,0.0255600091890692
508,-2.5,-2.60719181819194,0.0119102020213262,0.0241950284722949
509,-2.5,-2.59647263637274,0.0107191818191938,0.0228474438069848
510,-2.5,-2.58682537273547,0.00964726363727442,0.0215274257900138
511,-2.5,-2.57814283546192,0.00868253727354684,0.0202429369383671
512,-2.5,-2.57032855191573,0.00781428354619207,0.0190000715991496
513,-2.5,-2.56329569672416,0.00703285519157282,0.0178033499583919
514,-2.5,-2.55696612705174,0.00632956967241549,0.0166559719297943
515,-2.5,-2.55126951434657,0.00569661270517408,0.0155600360073322
516,-2.5,-2.54614256291191,0.00512695143465658,0.0145167275500647
517,-2.5,-2.54152830662072,0.00461425629119105,0.0135264804241773
518,-2.5,-2.53737547595865,0.00415283066207195,0.0125891154479668
519,-2.5,-2.53363792836278,0.00373754759586475,0.0117039586627566
520,-2.5,-2.5302741355265,0.00336379283627819,0.0108699420801087
521,-2.5,-2.52724672197385,0.00302741355265024,0.0100856892273629
522,-2.5,-2.52452204977647,0.00272467219738548,0.00934958752436515
