Time,position,smoothposition,speed,smoothspeed
410,-3.5,-3.4999999999984,-1.78079773149875E-13,-4.61819885155664E-12
411,-3.5,-3.49999999999856,-1.60316204755873E-13,-4.17241058687656E-12
412,-3.5,-3.4999999999987,-1.4388490399142E-13,-3.76955801858805E-12
413,-3.5,-3.49999999999883,-1.29674049276218E-13,-3.40556962165686E-12
414,-3.5,-3.49999999999895,-1.16795462190566E-13,-3.07669220571023E-12
415,-3.5,-3.49999999999906,-1.05249142734465E-13,-2.77954789941266E-12
416,-3.5,-3.49999999999915,-9.45910016980633E-14,-2.5110522096412E-12
417,-3.5,-3.49999999999923,-8.4821039081362E-14,-2.26842909258521E-12
418,-3.5,-3.49999999999931,-7.63833440942108E-14,-2.04922451773611E-12
419,-3.5,-3.49999999999938,-6.88338275267597E-14,-1.85118544871518E-12
420,-3.5,-3.49999999999944,-6.21724893790088E-14,-1.67228415278156E-12
421,-3.5,-3.4999999999995,-5.59552404411079E-14,-1.51065126154752E-12
422,-3.5,-3.49999999999955,-5.01820807130571E-14,-1.36460434346407E-12
423,-3.5,-3.49999999999959,-4.52970994047064E-14,-1.23267361905813E-12
424,-3.5,-3.49999999999963,-4.08562073062058E-14,-1.11349187788294E-12
425,-3.5,-3.49999999999967,-3.64153152077051E-14,-1.00578422161542E-12
426,-3.5,-3.4999999999997,-3.28626015289046E-14,-9.08492059606766E-13
427,-3.5,-3.49999999999973,-2.97539770599542E-14,-8.20618251352085E-13
428,-3.5,-3.49999999999976,-2.66453525910038E-14,-7.41220961475977E-13
429,-3.5,-3.49999999999978,-2.39808173319034E-14,-6.6949694706157E-13
430,-3.5,-3.49999999999981,-2.17603712826531E-14,-6.04723289483678E-13
431,-3.5,-3.49999999999983,-1.95399252334028E-14,-5.4620495305865E-13
432,-3.5,-3.49999999999984,-1.73194791841524E-14,-4.93316405671201E-13
433,-3.5,-3.49999999999986,-1.55431223447522E-14,-4.45539077338556E-13
434,-3.5,-3.49999999999987,-1.4210854715202E-14,-4.0240625507622E-13
435,-3.5,-3.49999999999989,-1.28785870856518E-14,-3.63453488277164E-13
436,-3.5,-3.4999999999999,-1.15463194561016E-14,-3.28262771395057E-13
437,-3.5,-3.49999999999991,-1.02140518265514E-14,-2.96457899438207E-13
438,-3.5,-3.49999999999992,-9.32587340685131E-15,-2.67744696835071E-13
439,-3.5,-3.49999999999992,-8.43769498715119E-15,-2.41813996650279E-13
440,-3.5,-3.49999999999993,-7.54951656745106E-15,-2.18387548641996E-13
441,-3.5,-3.49999999999994,-6.66133814775094E-15,-1.97214927592572E-13
442,-3.5,-3.49999999999994,-6.21724893790088E-15,-1.78115159727105E-13
443,-3.5,-3.49999999999995,-5.32907051820075E-15,-1.60836550806214E-13
444,-3.5,-3.49999999999996,-4.88498130835069E-15,-1.45241393856428E-13
445,-3.5,-3.49999999999996,-4.44089209850063E-15,-1.31161343680635E-13
