Time,position,smoothposition,speed,smoothspeed
413,1.5,1.25613809143991,0.0270957676177876,0.0212926710639025
414,1.5,1.28052428229592,0.0243861908560088,0.0216020230431132
415,1.5,1.30247185406633,0.0219475717704081,0.0216365779158427
416,1.5,1.3222246686597,0.0197528145933672,0.0214482015835951
417,1.5,1.34000220179373,0.0177775331340304,0.0210811347386386
418,1.5,1.35600198161435,0.0159997798206275,0.0205729992468375
419,1.5,1.37040178345292,0.0143998018385647,0.0199556795060102
420,1.5,1.38336160510763,0.0129598216547082,0.01925609372088
421,1.5,1.39502544459686,0.0116638394892374,0.0184968682977158
422,1.5,1.40552290013718,0.0104974555403137,0.0176969270219756
423,1,1.36497061012346,-0.0405522900137176,0.0118720053184063
424,1,1.32847354911111,-0.0364970610123461,0.00703509868533102
425,1,1.2956261942,-0.0328473549111115,0.00304685332568677
426,1,1.26606357478,-0.0295626194200003,-0.000214093948881931
427,1,1.239457217302,-0.0266063574780002,-0.00285332030179376
428,1,1.2155114955718,-0.0239457217302002,-0.0049625604446344
429,1,1.19396034601462,-0.0215511495571801,-0.00662141935588897
430,1,1.17456431141316,-0.0193960346014621,-0.00789888088044628
431,1,1.15710788027184,-0.0174564311413159,-0.00885463590653324
432,1,1.14139709224466,-0.0157107880271843,-0.00954025111859835
433,1,1.12725738302019,-0.0141397092244659,-0.0100001969291851
434,1,1.11453164471817,-0.0127257383020194,-0.0102727510664685
435,1,1.10307848024636,-0.0114531644718174,-0.0103907924070034
436,1,1.09277063222172,-0.0103078480246357,-0.0103824979687667
437,1,1.08349356899955,-0.00927706322217214,-0.0102719544941072
438,1,1.07514421209959,-0.00834935689995486,-0.010079694734692
439,1,1.06762979088963,-0.00751442120995938,-0.00982316738221871
440,1,1.06086681180067,-0.00676297908896339,-0.00951714855289318
441,1,1.0547801306206,-0.00608668118006706,-0.00917410181561057
442,1,1.04930211755854,-0.00547801306206042,-0.00880449294025555
443,1,1.04437190580269,-0.00493021175585429,-0.00841706482181542
444,1,1.03993471522242,-0.00443719058026892,-0.00801907739766078
445,1,1.03594124370018,-0.00399347152224205,-0.0076165168101189
446,1,1.03234711933016,-0.00359412437001772,-0.00721427756610878
447,1,1.02911240739714,-0.00323471193301605,-0.00681632100279951
448,1,1.02620116665743,-0.00291124073971449,-0.00642581297649101
449,1,1.02358104999169,-0.00262011666574291,-0.0060452433454162
450,1,1.02122294499252,-0.00235810499916878,-0.00567652951079146
451,1,1.01910065049327,-0.00212229449925183,-0.00532110600963749
452,1,1.01719058544394,-0.00191006504932667,-0.00498000191360641
453,1,1.01547152689955,-0.00171905854439403,-0.00465390757668517
454,1,1.01392437420959,-0.00154715268995465,-0.00434323208801212
455,1,1.01253193678863,-0.00139243742095907,-0.00404815262130682
456,1,1.01127874310977,-0.00125319367886312,-0.00376865672706245
457,1,1.01015086879879,-0.00112787431097683,-0.00350457848545388
458,1,1.00913578191891,-0.00101508687987928,-0.00325562932489642
459,1,1.00822220372702,-0.000913578191891196,-0.0030214242115959
460,1,1.00739998335432,-0.000822220372702187,-0.00280150382770653
461,1,1.00665998501889,-0.000739998335431924,-0.00259535327847907
462,1,1.005993986517,-0.000665998501888643,-0.00240241780082003
463,1,1.0053945878653,-0.000599398651699889,-0.00222211588590801
464,1,1.00485512907877,-0.000539458786529945,-0.00205385017597021
465,1,1.00436961617089,-0.000485512907876906,-0.00189701644916088
466,1,1.0039326545538,-0.000436961617089171,-0.00175101096595371
467,1,1.00353938909842,-0.00039326545538021,-0.00161523641489636
468,1,1.00318545018858,-0.000353938909842366,-0.00148910666439096
469,1,1.00286690516972,-0.000318545018858085,-0.00137205049983767
470,1,1.00258021465275,-0.000286690516972277,-0.00126351450155113
471,1,1.00232219318748,-0.000258021465274982,-0.00116296519792352
472,0.5,0.952089973868728,-0.0502322193187476,-0.00606989061000592
473,0.5,0.906880976481855,-0.0452089973868728,-0.00998380128769261
474,0.5,0.866192878833669,-0.0406880976481855,-0.0130542309237419
475,0.5,0.829573590950302,-0.0366192878833669,-0.0154107366197044
476,0.5,0.796616231855272,-0.0329573590950303,-0.017165398867237
477,0.5,0.766954608669745,-0.0296616231855272,-0.018415021299066
478,0.5,0.74025914780277,-0.0266954608669745,-0.0192430652558569
479,0.5,0.716233233022493,-0.024025914780277,-0.0197213502082989
480,0.5,0.694609909720244,-0.0216233233022494,-0.0199115475176939
481,0.5,0.67514891874822,-0.0194609909720244,-0.019866491863127
482,0,0.607634026873398,-0.067514891874822,-0.0246313318642965
483,0,0.546870624186058,-0.0607634026873397,-0.0282445389466008
484,0,0.492183561767452,-0.0546870624186058,-0.0308887912938013
485,0,0.442965205590707,-0.0492183561767452,-0.0327217477820957
486,0,0.398668685031636,-0.0442965205590707,-0.0338792250597932
487,0,0.358801816528473,-0.0398668685031636,-0.0344779894041302
488,0,0.322921634875625,-0.0358801816528473,-0.0346182086290019
489,0,0.290629471388063,-0.0322921634875625,-0.034385604114858
490,0,0.261566524249257,-0.0290629471388063,-0.0338533384172528
491,0,0.235409871824331,-0.0261566524249257,-0.0330836698180201
492,0,0.211868884641898,-0.0235409871824331,-0.0321294015544614
493,0,0.190681996177708,-0.0211868884641898,-0.0310351502454342
494,0,0.171613796559937,-0.0190681996177708,-0.0298384551826679
495,0,0.154452416903943,-0.0171613796559937,-0.0285707476300005
496,0,0.139007175213549,-0.0154452416903944,-0.0272581970360399
497,0,0.125106457692194,-0.0139007175213549,-0.0259224490845714
498,0,0.112595811922975,-0.0125106457692194,-0.0245812687530362
499,0,0.101336230730677,-0.0112595811922975,-0.0232490999969623
500,0,0.0912026076576096,-0.0101336230730677,-0.0219375523045728
501,0,0.0820823468918486,-0.00912026076576096,-0.0206558231506917
502,0,0.0738741122026638,-0.00820823468918487,-0.019411064304541
503,0,0.0664867009823974,-0.00738741122026637,-0.0182086989961135
504,0,0.0598380308841577,-0.00664867009823974,-0.0170526961063261
505,0,0.0538542277957419,-0.00598380308841576,-0.0159458068045351
506,0,0.0484688050161677,-0.00538542277957419,-0.014889768402039
507,0,0.0436219245145509,-0.00484688050161677,-0.0138854796119968
508,0,0.0392597320630958,-0.0043621924514551,-0.0129331508959426
509,0,0.0353337588567863,-0.00392597320630959,-0.0120324331269793
510,0,0.0318003829711076,-0.00353337588567863,-0.0111825274028492
511,0,0.0286203446739969,-0.00318003829711076,-0.0103822784922754
512,0,0.0257583102065972,-0.00286203446739969,-0.00963025408978783
513,0,0.0231824791859375,-0.00257583102065972,-0.00892481178287502
514,0,0.0208642312673437,-0.00231824791859375,-0.00826415539644689
515,-0.5,-0.0312221918593907,-0.0520864231267344,-0.0126463821694756
516,-0.5,-0.0780999726734516,-0.0468777808140609,-0.0160695220339342
517,-0.5,-0.120289975406106,-0.0421900027326548,-0.0186815701038062
518,-0.5,-0.158260977865496,-0.0379710024593894,-0.0206105133393646
519,-0.5,-0.192434880078946,-0.0341739022134504,-0.0219668522267731
520,-1,-0.273191392071052,-0.0807565119921053,-0.0278458182033064
521,-1,-0.345872252863946,-0.0726808607928948,-0.0323293224622652
522,-1,-0.411285027577552,-0.0654127747136053,-0.0356376676873992
523,-1,-0.470156524819797,-0.0588714972422448,-0.0379610506428838
524,-1,-0.523140872337817,-0.0529843475180203,-0.0394633803303974
525,-1.5,-0.620826785104035,-0.0976859127662183,-0.0452856335739795
526,-1.5,-0.708744106593632,-0.0879173214895965,-0.0495488023655412
527,-1.5,-0.787869695934269,-0.0791255893406368,-0.0525064810630508
528,-1.5,-0.859082726340842,-0.0712130304065731,-0.054377135997403
529,-1.5,-0.923174453706758,-0.0640917273659158,-0.0553485951342543
530,-1.5,-0.980857008336082,-0.0576825546293243,-0.0555819910837613
531,-1.5,-1.03277130750247,-0.0519142991663918,-0.0552152218920243
532,-1.5,-1.07949417675223,-0.0467228692497526,-0.0543659866277972
533,-1.5,-1.121544759077,-0.0420505823247774,-0.0531344461974952
534,-1.5,-1.1593902831693,-0.0378455240922997,-0.0516055539869756
535,-1.5,-1.19345125485237,-0.0340609716830698,-0.0498510957565851
536,-1.5,-1.22410612936714,-0.0306548745147628,-0.0479314736324028
537,-1.5,-1.25169551643042,-0.0275893870632864,-0.0458972649754912
538,-2,-1.32652596478738,-0.0748304483569577,-0.0487905833136378
539,-2,-1.39387336830864,-0.067347403521262,-0.0506462653344003
540,-2,-1.45448603147778,-0.0606126631691357,-0.0516429051178738
541,-2,-1.50903742833,-0.0545513968522222,-0.0519337542913086
542,-2,-1.558133685497,-0.0490962571669999,-0.0516500045788778
543,-2,-1.6023203169473,-0.0441866314503001,-0.05090366726602
544,-2,-1.64208828525257,-0.0397679683052701,-0.049790097369945
545,-2,-1.67787945672731,-0.035791171474743,-0.0483902047804248
546,-2,-1.71009151105458,-0.0322120543272686,-0.0467723897351092
547,-2,-1.73908235994912,-0.0289908488945418,-0.0449942356510524
548,-2,-1.76517412395421,-0.0260917640050877,-0.043103988486456
549,-2,-1.78865671155879,-0.023482587604579,-0.0411418483982683
550,-2,-1.80979104040291,-0.021134328844121,-0.0391410964428536
551,-2,-1.82881193636262,-0.0190208959597089,-0.0371290763945391
552,-2,-1.84593074272636,-0.017118806363738,-0.035128049391459
553,-2,-1.86133766845372,-0.0154069257273641,-0.0331559370250495
554,-2.5,-1.92520390160835,-0.0638662331546278,-0.0362269666380073
555,-2.5,-1.98268351144751,-0.057479609839165,-0.0383522309581231
556,-2.5,-2.03441516030276,-0.0517316488552486,-0.0396901727478356
557,-2.5,-2.08097364427249,-0.0465584839697235,-0.0403770038700244
558,-2.5,-2.12287627984524,-0.0419026355727512,-0.0405295670402971
559,-2.5,-2.16058865186071,-0.0377123720154762,-0.040247847537815
560,-2.5,-2.19452978667464,-0.0339411348139285,-0.0396171762654264
561,-2.5,-2.22507680800718,-0.0305470213325356,-0.0387101607721373
562,-2.5,-2.25256912720646,-0.0274923191992822,-0.0375883766148518
563,-2.5,-2.27731221448581,-0.0247430872793539,-0.036303847681302
564,-2.5,-2.29958099303723,-0.0222687785514184,-0.0349003407683136
565,-2.5,-2.31962289373351,-0.0200419006962766,-0.0334144967611099
566,-3,-2.38766060436016,-0.068037710626649,-0.0368768181476638
567,-3,-2.44889454392414,-0.061233939563984,-0.0393125302892959
568,-3,-2.50400508953173,-0.0551105456075858,-0.0408923318211249
569,-3,-2.55360458057856,-0.0495994910468274,-0.0417630477436951
570,-3,-2.5982441225207,-0.0446395419421446,-0.0420506971635401
571,-3,-2.63841971026863,-0.04017558774793,-0.041863186221979
572,-3,-2.67457773924177,-0.0361580289731371,-0.0412926704970949
573,-3,-2.70711996531759,-0.0325422260758232,-0.0404176260549677
574,-3,-2.73640796878583,-0.029288003468241,-0.039304663796295
575,-3,-2.76276717190725,-0.0263592031214168,-0.0380101177288072
576,-3,-2.78649045471652,-0.023723282809275,-0.036581434236854
577,-3,-2.80784140924487,-0.0213509545283475,-0.0350583862660033
578,-3,-2.82705726832038,-0.0192158590755129,-0.0334741335469543
579,-3,-2.84435154148835,-0.0172942731679617,-0.031856147509055
580,-3,-2.85991638733951,-0.0155648458511655,-0.0302270173432661
581,-3,-2.87392474860556,-0.0140083612660491,-0.0286051517355444
582,-3,-2.886532273745,-0.012607525139444,-0.0270053890759343
583,-3,-2.8978790463705,-0.0113467726254997,-0.0254395274308909
584,-3,-2.90809114173345,-0.0102120953629496,-0.0239167842240967
585,-3,-2.91728202756011,-0.0091908858266545,-0.0224441943843525
586,-3,-2.9255538248041,-0.00827179724398919,-0.0210269546703162
587,-3,-2.93299844232369,-0.00744461751959014,-0.0196687209552436
588,-3,-2.93969859809132,-0.00670015576763117,-0.0183718644364823
589,-3,-2.94572873828219,-0.00603014019086823,-0.0171376920119209
590,-3,-2.95115586445397,-0.00542712617178109,-0.0159666354279069
591,-3,-2.95604027800857,-0.00488441355460312,-0.0148584132405766
592,-3,-2.96043625020771,-0.00439597219914267,-0.0138121691364332
593,-3,-2.96439262518694,-0.00395637497922863,-0.0128265897207127
594,-3,-2.96795336266825,-0.00356073748130559,-0.011900004496772
595,-3,-2.97115802640142,-0.00320466373317529,-0.0110304704204123
596,-3,-2.97404222376128,-0.00288419735985768,-0.0102158431143569
597,-3,-2.97663800138515,-0.00259577762387186,-0.00945383656530837
598,-3,-2.97897420124664,-0.00233619986148481,-0.00874207289492601
599,-3,-2.98107678112197,-0.00210257987533646,-0.00807812359296706
600,-3,-2.98296910300978,-0.00189232188780242,-0.00745954342245059
601,-3,-2.9846721927088,-0.00170308969902244,-0.00688389805010778
602,-3,-2.98620497343792,-0.00153278072912011,-0.00634878631800901
603,-3,-2.98758447609413,-0.00137950265620823,-0.00585185795182893
604,-3,-2.98882602848471,-0.00124155239058732,-0.00539082739570477
605,-3,-2.98994342563624,-0.00111739715152837,-0.00496348437128713
606,-3,-2.99094908307262,-0.00100565743637571,-0.00456770167779599
607,-3,-2.99185417476536,-0.000905091692738225,-0.00420144067929021
608,-3,-2.99266875728882,-0.000814582523464225,-0.00386275486370761
609,-3,-2.99340188155994,-0.000733124271117713,-0.00354979180444862
610,-3,-2.99406169340394,-0.000659811844005986,-0.00326079380840436
611,-3,-2.99465552406355,-0.000593830659605388,-0.00299409749352446
612,-3,-2.9951899716572,-0.000534447593644849,-0.0027481325035365
613,-3,-2.99567097449148,-0.000481002834280542,-0.0025214195366109
614,-3,-2.99610387704233,-0.000432902550852265,-0.00231256783803504
615,-3,-2.9964934893381,-0.000389612295767172,-0.00212027228380825
616,-3,-2.99684414040429,-0.000350651066190366,-0.00194331016204647
617,-3,-2.99715972636386,-0.000315585959571596,-0.00178053774179898
618,-3,-2.99744375372747,-0.000284027363614214,-0.0016308867039805
619,-3,-2.99769937835472,-0.000255624627252704,-0.00149336049630772
620,-3,-2.99792944051925,-0.000230062164527478,-0.0013670306631297
621,-3,-2.99813649646733,-0.000207055948074686,-0.0012510331916242
622,-3,-2.99832284682059,-0.000186350353267528,-0.00114456490778853
623,-3,-2.99849056213853,-0.000167715317940687,-0.00104687994880375
624,-3,-2.99864150592468,-0.000150943786146662,-0.000957286332538037
625,-3,-2.99877735533221,-0.000135849407532085,-0.000875142640037442
626,-3,-2.99889961979899,-0.000122264466778876,-0.000799854822711585
627,-3,-2.99900965781909,-0.000110038020100678,-0.000730873142450495
628,-3,-2.99910869203718,-9.90342180906545E-05,-0.000667689250014511
629,-3,-2.99919782283347,-8.91307962818111E-05,-0.000609833404641241
630,-3,-2.99927804055012,-8.02177166536744E-05,-0.000556871835842484
631,-3,-2.99935023649511,-7.21959449880849E-05,-0.000508404246757044
632,-3,-2.9994152128456,-6.49763504894096E-05,-0.000464061457130281
633,-3,-2.99947369156104,-5.8478715440291E-05,-0.000423503182961282
634,-3,-2.99952632240493,-5.26308438963952E-05,-0.000386415949054793
635,-3,-2.99957369016444,-4.73677595067556E-05,-0.000352511130099989
636,-2.5,-2.949616321148,0.0499573690164441,0.00467847688455442
637,-2.5,-2.9046546890332,0.0449616321147994,0.00870679240757892
638,-2.5,-2.86418922012988,0.0404654689033195,0.011882660057153
639,-2.5,-2.82777029811689,0.0364189220129876,0.0143362862527364
640,-2.5,-2.7949932683052,0.032777029811689,0.0161803606086317
641,-2.5,-2.76549394147468,0.0294993268305199,0.0175122572308205
642,-2.5,-2.73894454732721,0.0265493941474682,0.0184159709224853
643,-2.5,-2.71505009259449,0.0238944547327211,0.0189638193035089
644,-2.5,-2.69354508333504,0.0215050092594491,0.0192179382991029
645,-2.5,-2.67419057500154,0.0193545083335041,0.019231595302543
646,-2.5,-2.65677151750138,0.0174190575001538,0.0190503415223041
647,-2.5,-2.64109436575125,0.0156771517501384,0.0187130225450875
648,-2,-2.57698492917612,0.0641094365751247,0.0232526639480912
649,-2,-2.51928643625851,0.0576984929176123,0.0266972468450433
650,-2,-2.46735779263266,0.051928643625851,0.0292203865231241
651,-2,-2.42062201336939,0.0467357792632659,0.0309719257971383
652,-2,-2.37855981203245,0.0420622013369392,0.0320809533511184
653,-2,-2.34070383082921,0.0378559812032453,0.0326584561363311
654,-2,-2.30663344774629,0.0340703830829208,0.03279964883099
655,-2,-2.27597010297166,0.0306633447746285,0.0325860184253539
656,-2,-2.24837309267449,0.0275970102971659,0.0320871176125351
657,-2,-2.22353578340704,0.0248373092674492,0.0313621367780265
658,-2,-2.20118220506634,0.0223535783407045,0.0304612809342943
659,-2,-2.1810639845597,0.0201182205066339,0.0294269748915283
660,-2,-2.16295758610373,0.0181063984559704,0.0282949172479725
661,-2,-2.14666182749336,0.0162957586103736,0.0270950013842126
662,-2,-2.13199564474402,0.0146661827493362,0.0258521195207249
663,-2,-2.11879608026962,0.0131995644744025,0.0245868640160927
664,-2,-2.10691647224266,0.0118796080269621,0.0233161384171796
665,-2,-2.09622482501839,0.0106916472242662,0.0220536892978883
666,-2,-2.08660234251655,0.00962248250183917,0.0208105686182834
667,-2,-2.0779421082649,0.0086602342516553,0.0195955351816206
668,-1.5,-2.02014789743841,0.0577942108264899,0.0234154027461075
669,-1.5,-1.96813310769457,0.052014789743841,0.0262753414458809
670,-1.5,-1.92131979692511,0.0468133107694568,0.0283291383782385
671,-1.5,-1.8791878172326,0.042131979692511,0.0297094225096657
672,-1.5,-1.84126903550934,0.03791878172326,0.0305303584310251
673,-1.5,-1.80714213195841,0.034126903550934,0.030890012943016
674,-1.5,-1.77642791876257,0.0307142131958407,0.0308724329682985
675,-1.5,-1.74878512688631,0.0276427918762565,0.0305494688590943
676,-1.5,-1.72390661419768,0.0248785126886308,0.0299823732420479
677,-1.5,-1.70151595277791,0.0223906614197678,0.0292232020598199
678,-1,-1.63136435750012,0.0701515952777911,0.033316041381617
679,-1,-1.56822792175011,0.0631364357500119,0.0362980808184565
680,-1,-1.5114051295751,0.0568227921750106,0.0383505519541119
681,-1,-1.46026461661759,0.0511405129575098,0.0396295480544517
682,-1,-1.41423815495583,0.0460264616617587,0.0402692394151824
683,-1,-1.37281433946025,0.0414238154955828,0.0403846970232225
684,-1,-1.33553290551422,0.0372814339460246,0.0400743707155027
685,-1,-1.3019796149628,0.0335532905514222,0.0394222626990946
686,-1,-1.27178165346652,0.03019796149628,0.0384998325788132
687,-0.5,-1.19460348811987,0.0771781653466519,0.042367665855597
688,-0.5,-1.12514313930788,0.0694603488119867,0.045076934151236
689,-0.5,-1.06262882537709,0.062514313930788,0.0468206721291912
690,-0.5,-1.00636594283938,0.0562628825377092,0.047764893170043
691,-0.5,-0.955729348555445,0.0506365942839383,0.0480520632814325
692,-0.5,-0.9101564136999,0.0455729348555445,0.0478041504388437
693,-0.5,-0.86914077232991,0.04101564136999,0.0471252995319584
694,-0.5,-0.832226695096919,0.036914077232991,0.0461041773020616
695,-0.5,-0.799004025587227,0.0332226695096919,0.0448160265228247
696,-0.5,-0.769103623028505,0.0299004025587227,0.0433244641264145
697,-0.5,-0.742193260725654,0.0269103623028505,0.0416830539440581
698,0,-0.667973934653089,0.0742193260725654,0.0449366811569088
699,0,-0.60117654118778,0.0667973934653089,0.0471227523877488
700,0,-0.541058887069002,0.060117654118778,0.0484222425608517
701,0,-0.486952998362102,0.0541058887069002,0.0489906071754566
702,0,-0.438257698525891,0.0486952998362102,0.0489610764415319
703,0,-0.394431928673302,0.0438257698525891,0.0484475457826377
704,0,-0.354988735805972,0.0394431928673302,0.0475471104911069
705,0,-0.319489862225375,0.0354988735805972,0.0463422868000559
706,0,-0.287540876002837,0.0319489862225375,0.0449029567423041
707,0,-0.258786788402554,0.0287540876002838,0.0432880698281021
708,0,-0.232908109562298,0.0258786788402554,0.0415471307293174
709,0.5,-0.159617298606068,0.0732908109562298,0.0447214987520086
710,0.5,-0.0936555687454615,0.0659617298606068,0.0468455218628685
711,0.5,-0.0342900118709154,0.0593655568745462,0.0480975253640362
712,0.5,0.0191389893161762,0.0534290011870915,0.0486306729463418
713,0.5,0.0672250903845586,0.0480861010683824,0.0485762157585458
714,0.5,0.110502581346103,0.0432774909615442,0.0480463432788456
715,0.5,0.149452323211492,0.0389497418653897,0.0471366831375001
716,0.5,0.184507090890343,0.0350547676788508,0.0459284915916351
717,0.5,0.216056381801309,0.0315492909109657,0.0444905715235682
718,0.5,0.244450743621178,0.0283943618198691,0.0428809505531983
719,0.5,0.27000566925906,0.0255549256378822,0.0411483480616667
720,0.5,0.293005102333154,0.022999433074094,0.0393334565629094
721,0.5,0.313704592099839,0.0206994897666846,0.0374700598832869
722,0.5,0.332334132889855,0.0186295407900161,0.0355860079739598
723,0.5,0.349100719600869,0.0167665867110145,0.0337040658476653
724,0.5,0.364190647640782,0.015089928039913,0.0318426520668901
725,1,0.427771582876704,0.0635809352359218,0.0350164803837933
726,1,0.484994424589034,0.0572228417123296,0.0372371165166469
727,1,0.53649498213013,0.0515005575410966,0.0386634606190919
728,1,0.582845483917117,0.046350501786987,0.0394321647358814
729,1,0.624560935525406,0.0417154516082883,0.039660493423122
730,1,0.662104841972865,0.0375439064474594,0.0394488347255558
731,1,0.695894357775579,0.0337895158027135,0.0388829028332716
732,1,0.726304921998021,0.0304105642224421,0.0380356689721886
733,1,0.753674429798219,0.027369507800198,0.0369690528549896
734,1,0.778306986818397,0.0246325570201781,0.0357354032715084
735,1,0.800476288136557,0.0221693013181603,0.0343787930761736
736,1.5,0.870428659322901,0.0699523711863443,0.0379361508871907
737,1.5,0.933385793390611,0.0629571340677099,0.0404382492052426
738,1.5,0.99004721405155,0.0566614206609389,0.0420605663508122
739,1.5,1.0410424926464,0.0509952785948451,0.0429540375752155
740,1.5,1.08693824338176,0.0458957507353606,0.04324820889123
741,1.5,1.12824441904358,0.0413061756618245,0.0430540055682895
742,1.5,1.16541997713922,0.0371755580956419,0.0424661608210247
743,1.5,1.1988779794253,0.0334580022860778,0.04156534496753
744,1.5,1.22899018148277,0.03011220205747,0.040420030676524
745,1.5,1.25609116333449,0.0271009818517229,0.0390881257940439
746,1.5,1.28048204700104,0.0243908836665507,0.0376184015812946
747,1.5,1.30243384230094,0.0219517952998955,0.0360517409531547
748,2,1.37219045807085,0.0697566157699061,0.0394222284348298
749,2,1.43497141226376,0.0627809541929154,0.0417581010106384
750,2,1.49147427103738,0.056502858773624,0.0432325767869369
751,2,1.54232684393365,0.0508525728962614,0.0439945763978694
752,2,1.58809415954028,0.0457673156066354,0.044171850318746
753,2,1.62928474358625,0.0411905840459719,0.0438737236914686
754,2,1.66635626922763,0.0370715256413747,0.0431935038864592
755,2,1.69972064230487,0.0333643730772373,0.042210590805537
756,2,1.72974857807438,0.0300279357695135,0.0409923253019346
757,2,1.75677372026694,0.027025142192562,0.0395956069909974
758,2,1.78109634824025,0.024322627973306,0.0380683090892282
759,2,1.80298671341622,0.0218903651759754,0.036450514697903
760,2,1.8226880420746,0.0197013286583778,0.0347755960939504
761,2,1.84041923786714,0.0177311957925399,0.0330711560638094
762,2,1.85637731408043,0.015958076213286,0.0313598480787571
763,2,1.87073958267238,0.0143622685919573,0.0296600901300771
764,2,1.88366562440515,0.0129260417327617,0.0279866852903455
765,2,1.89529906196463,0.0116334375594855,0.0263513605172595
766,2,1.90576915576817,0.0104700938035369,0.0247632338458873
767,2,1.91519224019135,0.00942308442318329,0.0232292189036169
768,2,1.92367301617222,0.00848077598086494,0.0217543746113417
769,2,1.93130571455499,0.00763269838277836,0.0203422069884854
770,2,1.93817514309949,0.00686942854450057,0.0189949291440869
771,2,1.94435762878955,0.00618248569005053,0.0177136847986832
772,2,1.94992186591059,0.00556423712104537,0.0164987400309195
773,2,1.95492967931953,0.00500781340894085,0.0153496473687216
774,2,1.95943671138758,0.00450703206804692,0.0142653858386541
775,2,1.96349304024882,0.00405632886124208,0.0132444801409129
776,2,1.96714373622394,0.00365069597511791,0.0122851017243334
777,2,1.97042936260154,0.00328562637760621,0.0113851541896607
778,2,1.97338642634139,0.0029570637398455,0.0105423451446792
779,2,1.97604778370725,0.00266135736586093,0.00975424636679735
780,2,1.97844300533653,0.00239522162927486,0.0090183438930451
781,2,1.98059870480287,0.00215569946634742,0.00833207945037534
782,2,1.98253883432259,0.00194012951971279,0.00769288445730908
783,2,1.98428495089033,0.00174611656774148,0.00709820766835232
784,2,1.98585645580129,0.00157150491096725,0.00654553739261381
785,2,1.98727081022117,0.00141435441987059,0.00603241909533949
786,2,1.98854372919905,0.00127291897788351,0.00555646908359389
787,2,1.98968935627914,0.00114562708009514,0.00511538488324402
788,2,1.99072042065123,0.00103106437208567,0.00470695283212818
789,2.5,2.04164837858611,0.0509279579348771,0.00932905334240308
790,2.5,2.0874835407275,0.0458351621413895,0.0129796642223017
791,2.5,2.12873518665475,0.0412516459272503,0.0158068623927966
792,2.5,2.16586166798927,0.0371264813345253,0.0179388242869695
793,2.5,2.19927550119034,0.0334138332010729,0.0194863251783798
794,2.5,2.22934795107131,0.0300724498809655,0.0205449376486384
795,2.5,2.25641315596418,0.0270652048928688,0.0211969643730614
796,2.5,2.28077184036776,0.0243586844035821,0.0215131363761135
797,2.5,2.30269465633098,0.0219228159632237,0.0215541043348245
798,2.5,2.32242519069789,0.0197305343669014,0.0213717473380322
799,2.5,2.3401826716281,0.0177574809302112,0.0210103206972501
800,2.5,2.35616440446529,0.0159817328371901,0.0205074619112441
801,2.5,2.37054796401876,0.0143835595534711,0.0198950716754668
802,2.5,2.38349316761688,0.0129452035981239,0.0192000848677325
803,2.5,2.39514385085519,0.0116506832383116,0.0184451447047904
804,2.5,2.40562946576968,0.0104856149144807,0.0176491917257595
805,2.5,2.41506651919271,0.00943705342303236,0.0168279778954867
806,2.5,2.42355986727344,0.00849334808072921,0.015994514914011
807,2.5,2.43120388054609,0.00764401327265629,0.0151594647498755
808,2.5,2.43808349249148,0.00687961194539088,0.0143314794694271
809,2,2.39427514324234,-0.0438083492491486,0.0085174965975695
810,2,2.3548476289181,-0.0394275143242333,0.00372299550538922
811,2,2.31936286602629,-0.03548476289181,-0.000197780334330707
812,2,2.28742657942366,-0.0319362866026291,-0.00337163096116055
813,2,2.2586839214813,-0.0287426579423662,-0.00590873365928112
814,2,2.23281552933317,-0.0258683921481295,-0.00790469950816596
815,2,2.20953397639985,-0.0232815529333168,-0.00944238485068104
816,2,2.18858057875987,-0.0209533976399849,-0.0105934861296114
817,2,2.16972252088388,-0.0188580578759865,-0.0114199433042489
818,2,2.15275026879549,-0.0169722520883879,-0.0119751741826628
819,2,2.13747524191594,-0.0152750268795492,-0.0123051594523515
820,2,2.12372771772435,-0.0137475241915941,-0.0124493959262757
821,2,2.11135494595191,-0.0123727717724349,-0.0124417335108916
822,2,2.10021945135672,-0.0111354945951914,-0.0123111096193216
823,2,2.09019750622105,-0.010021945135672,-0.0120821931709567
824,2,2.08117775559894,-0.00901975062210481,-0.0117759489160715
825,2,2.07305998003905,-0.00811777555989446,-0.0114101315804538
826,2,2.06575398203515,-0.00730599800390497,-0.0109997182227989
827,2,2.05917858383163,-0.00657539820351438,-0.0105572862208704
828,2,2.05326072544847,-0.00591785838316294,-0.0100933434370997
829,2,2.04793465290362,-0.00532607254484674,-0.0096166163478744
830,2,2.04314118761326,-0.00479346529036206,-0.00913430124212316
831,2,2.03882706885193,-0.00431411876132604,-0.00865228299404345
832,2,2.03494436196674,-0.00388270688519343,-0.00817532538315845
833,2,2.03144992577007,-0.00349443619667378,-0.00770723646450998
834,2,2.02830493319306,-0.00314499257700662,-0.00725101207575965
835,2,2.02547443987375,-0.00283049331930574,-0.00680896020011425
836,2,2.02292699588638,-0.00254744398737516,-0.00638280857884035
837,2,2.02063429629774,-0.00229269958863787,-0.0059737976798201
838,2,2.01857086666797,-0.00206342962977413,-0.0055827608748155
839,2,2.01671378000117,-0.00185708666679663,-0.00521019345401361
840,2,2.01504240200105,-0.00167137800011696,-0.00485631190862395
841,2,2.01353816180095,-0.00150424020010531,-0.00452110473777208
